running on osg.xsede-virt-clust
session id: rp.session.radical.mingtha.016911.0006
['pilot.0000', 'PendingLaunch', 15.965415000915527]
['pilot.0000', u'Launching', 16.494508981704712]
['unit.001871', u'pilot.0000', u'Executing', 15064.231431007385]
['unit.001871', u'pilot.0000', u'Done', 15076.081453084946]
['unit.000425', u'pilot.0000', u'Executing', 15076.254939079285]
['unit.001308', u'pilot.0000', u'Executing', 15086.242247104645]
['unit.000425', u'pilot.0000', u'Done', 15086.246689081192]
['unit.001308', u'pilot.0000', u'Done', 15096.460582971573]
['unit.000426', u'pilot.0000', u'Executing', 15096.565387010574]
['unit.000887', u'pilot.0000', u'Executing', 15106.79855799675]
['unit.000426', u'pilot.0000', u'Done', 15106.805340051651]
['unit.000887', u'pilot.0000', u'Done', 15116.95946097374]
['unit.001309', u'pilot.0000', u'Executing', 15117.222841978073]
['unit.001309', u'pilot.0000', u'Done', 15128.513947963715]
['unit.000427', u'pilot.0000', u'Executing', 15128.618123054504]
['unit.000427', u'pilot.0000', u'AgentStagingOutputPending', 15133.740149974823]
['unit.001310', u'pilot.0000', u'Executing', 15138.719494104385]
['unit.000427', u'pilot.0000', u'Done', 15138.722863197327]
['unit.001310', u'pilot.0000', u'AgentStagingOutputPending', 15143.976737976074]
['unit.001310', u'pilot.0000', u'Done', 15149.078204154968]
['unit.000421', u'pilot.0000', u'Executing', 15149.178671121597]
['unit.000421', u'pilot.0000', u'AgentStagingOutputPending', 15154.422377109528]
['unit.000421', u'pilot.0000', u'Done', 15159.54946899414]
['unit.000428', u'pilot.0000', u'Executing', 15159.645348072052]
['unit.000428', u'pilot.0000', u'AgentStagingOutputPending', 15164.920533180237]
['unit.001936', u'pilot.0000', u'Executing', 15170.02768111229]
['unit.000428', u'pilot.0000', u'Done', 15170.03602719307]
['unit.001936', u'pilot.0000', u'AgentStagingOutputPending', 15175.267517089844]
['unit.001936', u'pilot.0000', u'Done', 15180.565916061401]
['unit.001311', u'pilot.0000', u'Executing', 15180.669425964355]
['unit.001311', u'pilot.0000', u'PendingOutputStaging', 15185.832835197449]
['unit.000429', u'pilot.0000', u'Executing', 15185.83604502678]
['unit.001311', u'pilot.0000', u'Done', 15190.852969169617]
['unit.000429', u'pilot.0000', u'Done', 15196.118844032288]
['unit.000920', u'pilot.0000', u'Executing', 15196.216286182404]
['unit.001312', u'pilot.0000', u'Executing', 15206.789147138596]
['unit.000920', u'pilot.0000', u'Done', 15206.79381108284]
['unit.001312', u'pilot.0000', u'Done', 15217.247321128845]
['unit.000430', u'pilot.0000', u'Executing', 15217.35083413124]
['unit.001313', u'pilot.0000', u'Executing', 15227.99926996231]
['unit.000430', u'pilot.0000', u'Done', 15228.003326177597]
['unit.000943', u'pilot.0000', u'Executing', 15238.557391166687]
['unit.001313', u'pilot.0000', u'Done', 15238.568979024887]
['unit.000943', u'pilot.0000', u'Done', 15248.098299980164]
['unit.001501', u'pilot.0000', u'Executing', 15248.21438407898]
['unit.000432', u'pilot.0000', u'Executing', 15257.924976110458]
['unit.001501', u'pilot.0000', u'Done', 15257.925590991974]
['unit.000432', u'pilot.0000', u'Done', 15268.562913179398]
['unit.001502', u'pilot.0000', u'Executing', 15268.659857988358]
['unit.000888', u'pilot.0000', u'Executing', 15282.142768144608]
['unit.001502', u'pilot.0000', u'StagingOutput', 15282.150393009186]
['unit.000888', u'pilot.0000', u'PendingOutputStaging', 15287.031751155853]
['unit.001315', u'pilot.0000', u'Executing', 15287.034830093384]
['unit.001502', u'pilot.0000', u'Done', 15287.039466142654]
['unit.000888', u'pilot.0000', u'Done', 15292.208347082138]
['unit.001315', u'pilot.0000', u'AgentStagingOutput', 15301.833675146103]
['unit.001315', u'pilot.0000', u'Done', 15307.044211149216]
['unit.000434', u'pilot.0000', u'Executing', 15307.290011167526]
['unit.001503', u'pilot.0000', u'PendingOutputStaging', 15307.291022062302]
['unit.001503', u'pilot.0000', u'Done', 15312.583794116974]
['unit.001937', u'pilot.0000', u'Executing', 15317.693206071854]
['unit.000434', u'pilot.0000', u'PendingOutputStaging', 15317.702533006668]
['unit.000434', u'pilot.0000', u'Done', 15322.67053103447]
['unit.001937', u'pilot.0000', u'Done', 15327.892824172974]
['unit.001317', u'pilot.0000', u'Executing', 15327.999711036682]
['unit.001544', u'pilot.0000', u'Executing', 15339.06256699562]
['unit.001317', u'pilot.0000', u'Done', 15339.080561161041]
['unit.001544', u'pilot.0000', u'Done', 15349.685050964355]
['unit.000292', u'pilot.0000', u'Executing', 15349.793687105179]
['unit.000292', u'pilot.0000', u'Done', 15360.119454145432]
['unit.001320', u'pilot.0000', u'Executing', 15360.237696170807]
['unit.000889', u'pilot.0000', u'Executing', 15370.555685043335]
['unit.001320', u'pilot.0000', u'Done', 15370.561566114426]
['unit.000889', u'pilot.0000', u'Done', 15381.26269698143]
['unit.001321', u'pilot.0000', u'Executing', 15381.368113994598]
['unit.001321', u'pilot.0000', u'Done', 15391.89979505539]
['unit.000924', u'pilot.0000', u'Executing', 15391.996340036392]
['unit.000924', u'pilot.0000', u'AgentStagingOutputPending', 15397.12482714653]
['unit.000886', u'pilot.0000', u'Executing', 15402.614690065384]
['unit.000924', u'pilot.0000', u'Done', 15402.622951984406]
['unit.000886', u'pilot.0000', u'AgentStagingOutputPending', 15407.858741044998]
['unit.000886', u'pilot.0000', u'Done', 15413.07491016388]
['unit.001505', u'pilot.0000', u'Executing', 15413.182254076004]
['unit.001322', u'pilot.0000', u'Executing', 15418.551603078842]
['unit.001505', u'pilot.0000', u'PendingOutputStaging', 15418.555286169052]
['unit.001505', u'pilot.0000', u'Done', 15423.728608131409]
['unit.001938', u'pilot.0000', u'Executing', 15429.022607088089]
['unit.001322', u'pilot.0000', u'StagingOutput', 15429.029170036316]
['unit.001322', u'pilot.0000', u'Done', 15434.589118003845]
['unit.001938', u'pilot.0000', u'Done', 15442.022225141525]
['unit.001323', u'pilot.0000', u'Executing', 15442.126546144485]
['unit.000293', u'pilot.0000', u'Executing', 15453.934767007828]
['unit.001323', u'pilot.0000', u'Done', 15453.946761131287]
['unit.000442', u'pilot.0000', u'Executing', 15461.792069196701]
['unit.000293', u'pilot.0000', u'Done', 15461.79380607605]
['unit.000576', u'pilot.0000', u'Executing', 15472.104744195938]
['unit.000442', u'pilot.0000', u'Done', 15472.112346172333]
['unit.000576', u'pilot.0000', u'Done', 15482.632328033447]
['unit.001512', u'pilot.0000', u'Executing', 15482.756438016891]
['unit.001512', u'pilot.0000', u'AgentStagingOutputPending', 15487.796555995941]
['unit.001325', u'pilot.0000', u'Executing', 15492.779989004135]
['unit.001512', u'pilot.0000', u'Done', 15492.78491306305]
['unit.001325', u'pilot.0000', u'AgentStagingOutputPending', 15502.038905143738]
['unit.001587', u'pilot.0000', u'Executing', 15507.122759103775]
['unit.001325', u'pilot.0000', u'Done', 15507.13128399849]
['unit.001587', u'pilot.0000', u'Done', 15513.09104514122]
['unit.001513', u'pilot.0000', u'Executing', 15513.191349029541]
['unit.001513', u'pilot.0000', u'AgentStagingOutputPending', 15518.15388917923]
['unit.001513', u'pilot.0000', u'Done', 15523.450520038605]
['unit.001326', u'pilot.0000', u'Executing', 15523.667926073074]
['unit.001326', u'pilot.0000', u'AgentStagingOutputPending', 15529.20810508728]
['unit.001577', u'pilot.0000', u'Executing', 15534.30444598198]
['unit.001326', u'pilot.0000', u'Done', 15534.32722401619]
['unit.001577', u'pilot.0000', u'AgentStagingOutputPending', 15539.451220989227]
['unit.001577', u'pilot.0000', u'Done', 15544.628432035446]
['unit.001514', u'pilot.0000', u'Executing', 15546.552103996277]
['unit.000890', u'pilot.0000', u'Executing', 15552.066455125809]
['unit.001514', u'pilot.0000', u'Done', 15552.07458615303]
['unit.000445', u'pilot.0000', u'Executing', 15562.704265117645]
['unit.000890', u'pilot.0000', u'Done', 15562.712671041489]
['unit.000445', u'pilot.0000', u'Done', 15573.920397996902]
['unit.001515', u'pilot.0000', u'Executing', 15574.037796020508]
['unit.001515', u'pilot.0000', u'AgentStagingOutputPending', 15579.108844041824]
['unit.000745', u'pilot.0000', u'Executing', 15584.174638986588]
['unit.001515', u'pilot.0000', u'Done', 15584.175616979599]
['unit.000745', u'pilot.0000', u'AgentStagingOutputPending', 15591.99193906784]
['unit.000446', u'pilot.0000', u'Executing', 15597.185589075089]
['unit.000745', u'pilot.0000', u'Done', 15597.198966026306]
['unit.000446', u'pilot.0000', u'Done', 15603.42103600502]
['unit.001516', u'pilot.0000', u'Executing', 15603.53420996666]
['unit.001939', u'pilot.0000', u'Executing', 15614.106968164444]
['unit.001516', u'pilot.0000', u'Done', 15614.117161989212]
['unit.000447', u'pilot.0000', u'Executing', 15626.764190196991]
['unit.001939', u'pilot.0000', u'Done', 15626.767349004745]
['unit.000447', u'pilot.0000', u'Done', 15632.084540128708]
['unit.001980', u'pilot.0000', u'Executing', 15632.203065156937]
['unit.001517', u'pilot.0000', u'Executing', 15642.34398317337]
['unit.001980', u'pilot.0000', u'Done', 15642.344735145569]
['unit.000294', u'pilot.0000', u'Executing', 15652.782850980759]
['unit.001517', u'pilot.0000', u'Done', 15652.796267986298]
['unit.000294', u'pilot.0000', u'Done', 15663.120423078537]
['unit.001330', u'pilot.0000', u'Executing', 15663.228813171387]
['unit.001236', u'pilot.0000', u'Executing', 15673.957084178925]
['unit.001330', u'pilot.0000', u'Done', 15673.971760988235]
['unit.001236', u'pilot.0000', u'Done', 15684.215118169785]
['unit.001518', u'pilot.0000', u'Executing', 15684.325468063354]
['unit.000449', u'pilot.0000', u'Executing', 15694.854381084442]
['unit.001518', u'pilot.0000', u'Done', 15694.863933086395]
['unit.000449', u'pilot.0000', u'Done', 15705.159855127335]
['unit.001519', u'pilot.0000', u'Executing', 15705.26683807373]
['unit.001519', u'pilot.0000', u'Done', 15722.201467990875]
['unit.001426', u'pilot.0000', u'Done', 15722.336338996887]
['unit.001427', u'pilot.0000', u'Executing', 15722.432314157486]
['unit.001427', u'pilot.0000', u'AgentStagingOutput', 15737.070684194565]
['unit.001940', u'pilot.0000', u'Executing', 15742.290500164032]
['unit.001428', u'pilot.0000', u'PendingOutputStaging', 15742.308376073837]
['unit.001427', u'pilot.0000', u'Done', 15742.308452129364]
['unit.001428', u'pilot.0000', u'Done', 15747.618599176407]
['unit.001940', u'pilot.0000', u'AgentStagingOutput', 15753.51133108139]
['unit.001940', u'pilot.0000', u'Done', 15758.744348049164]
['unit.001429', u'pilot.0000', u'Executing', 15758.855715990067]
['unit.001171', u'pilot.0000', u'Executing', 15763.887933969498]
['unit.001429', u'pilot.0000', u'Done', 15763.909720182419]
['unit.001171', u'pilot.0000', u'Done', 15773.815869092941]
['unit.001958', u'pilot.0000', u'Executing', 15773.925266981125]
['unit.001958', u'pilot.0000', u'Done', 15784.152559041977]
['unit.001430', u'pilot.0000', u'Executing', 15784.265540122986]
['unit.001431', u'pilot.0000', u'Executing', 15794.436385154724]
['unit.001430', u'pilot.0000', u'Done', 15794.436439037323]
['unit.001431', u'pilot.0000', u'Done', 15805.019549131393]
['unit.001432', u'pilot.0000', u'Executing', 15805.11730003357]
['unit.001520', u'pilot.0000', u'Executing', 15815.207676172256]
['unit.001432', u'pilot.0000', u'Done', 15815.210277080536]
['unit.001520', u'pilot.0000', u'Done', 15825.48347401619]
['unit.001433', u'pilot.0000', u'Executing', 15825.580739021301]
['unit.001433', u'pilot.0000', u'Done', 15835.779602050781]
['unit.001435', u'pilot.0000', u'Executing', 15836.063205003738]
['unit.001941', u'pilot.0000', u'Executing', 15846.190459012985]
['unit.001435', u'pilot.0000', u'Done', 15846.206461191177]
['unit.001941', u'pilot.0000', u'Done', 15856.724773168564]
['unit.001436', u'pilot.0000', u'Executing', 15856.839434146881]
['unit.001437', u'pilot.0000', u'Executing', 15866.913801193237]
['unit.001436', u'pilot.0000', u'Done', 15866.913855075836]
['unit.001438', u'pilot.0000', u'Executing', 15877.229781150818]
['unit.001437', u'pilot.0000', u'Done', 15877.258005142212]
['unit.001438', u'pilot.0000', u'Done', 15887.879837989807]
['unit.001439', u'pilot.0000', u'Executing', 15888.002011060715]
['unit.001439', u'pilot.0000', u'AgentStagingOutputPending', 15893.089919090271]
['unit.001439', u'pilot.0000', u'Done', 15898.16270518303]
['unit.001521', u'pilot.0000', u'Executing', 15898.281603097916]
['unit.001521', u'pilot.0000', u'AgentStagingOutputPending', 15903.365925073624]
['unit.000787', u'pilot.0000', u'Executing', 15908.427388191223]
['unit.001521', u'pilot.0000', u'Done', 15908.428008079529]
['unit.000787', u'pilot.0000', u'AgentStagingOutputPending', 15914.197226047516]
['unit.001441', u'pilot.0000', u'Executing', 15919.818681001663]
['unit.000787', u'pilot.0000', u'Done', 15919.823945999146]
['unit.001942', u'pilot.0000', u'Executing', 15926.944354057312]
['unit.001441', u'pilot.0000', u'Done', 15926.952389001846]
['unit.001942', u'pilot.0000', u'Done', 15937.395742177963]
['unit.001442', u'pilot.0000', u'Executing', 15937.50999212265]
['unit.001443', u'pilot.0000', u'Executing', 15952.795336008072]
['unit.001442', u'pilot.0000', u'Done', 15952.807509183884]
['unit.001443', u'pilot.0000', u'Done', 15958.20860505104]
['unit.001444', u'pilot.0000', u'Executing', 15958.310711145401]
['unit.001444', u'pilot.0000', u'Done', 15973.559255123138]
['unit.001445', u'pilot.0000', u'Executing', 15973.805008172989]
['unit.001222', u'pilot.0000', u'Executing', 15979.683278083801]
['unit.001445', u'pilot.0000', u'Done', 15979.699459075928]
['unit.001222', u'pilot.0000', u'AgentStagingOutputPending', 15987.486174106598]
['unit.001222', u'pilot.0000', u'Done', 15992.431425094604]
['unit.001522', u'pilot.0000', u'Executing', 15992.540683031082]
['unit.001446', u'pilot.0000', u'Executing', 15997.83909702301]
['unit.001522', u'pilot.0000', u'Done', 15997.844073057175]
['unit.001446', u'pilot.0000', u'Done', 16008.063588142395]
['unit.001447', u'pilot.0000', u'Executing', 16008.1758081913]
['unit.001943', u'pilot.0000', u'Executing', 16018.896943092346]
['unit.001447', u'pilot.0000', u'Done', 16018.91341304779]
['unit.001943', u'pilot.0000', u'Done', 16028.589729070663]
['unit.001448', u'pilot.0000', u'Executing', 16028.70982003212]
['unit.001448', u'pilot.0000', u'StagingOutput', 16040.099724054337]
['unit.001449', u'pilot.0000', u'Executing', 16040.099776983261]
['unit.001448', u'pilot.0000', u'Done', 16045.314324140549]
['unit.001449', u'pilot.0000', u'AgentStagingOutputPending', 16045.42276096344]
['unit.001449', u'pilot.0000', u'Done', 16050.559442996979]
['unit.001450', u'pilot.0000', u'Executing', 16050.655677080154]
['unit.001450', u'pilot.0000', u'AgentStagingOutput', 16058.51637005806]
['unit.001588', u'pilot.0000', u'Executing', 16063.649868965149]
['unit.001450', u'pilot.0000', u'Done', 16063.662194013596]
['unit.001588', u'pilot.0000', u'Done', 16069.069369077682]
['unit.001451', u'pilot.0000', u'Executing', 16069.166809082031]
['unit.001451', u'pilot.0000', u'Done', 16079.499153137207]
['unit.001523', u'pilot.0000', u'Executing', 16079.746987104416]
['unit.001523', u'pilot.0000', u'AgentStagingOutputPending', 16084.380793094635]
['unit.001523', u'pilot.0000', u'Done', 16089.143316030502]
['unit.001452', u'pilot.0000', u'Executing', 16089.245833158493]
['unit.001576', u'pilot.0000', u'Executing', 16101.052550077438]
['unit.001452', u'pilot.0000', u'Done', 16101.081068992615]
['unit.001576', u'pilot.0000', u'PendingOutputStaging', 16108.65460896492]
['unit.001453', u'pilot.0000', u'Executing', 16108.670206069946]
['unit.001576', u'pilot.0000', u'Done', 16113.775673151016]
['unit.001378', u'pilot.0000', u'Executing', 16118.88983798027]
['unit.001453', u'pilot.0000', u'Done', 16118.899518013]
['unit.001378', u'pilot.0000', u'Done', 16128.98993396759]
['unit.001454', u'pilot.0000', u'Executing', 16129.0981361866]
['unit.001454', u'pilot.0000', u'Done', 16139.736284017563]
['unit.001981', u'pilot.0000', u'Executing', 16139.855760097504]
['unit.001455', u'pilot.0000', u'Executing', 16150.198379039764]
['unit.001981', u'pilot.0000', u'Done', 16150.209067106247]
['unit.001456', u'pilot.0000', u'Executing', 16160.338312149048]
['unit.001455', u'pilot.0000', u'Done', 16160.341039180756]
['unit.001457', u'pilot.0000', u'Executing', 16170.566078186035]
['unit.001456', u'pilot.0000', u'Done', 16170.566137075424]
['unit.001457', u'pilot.0000', u'Done', 16180.926620006561]
['unit.001524', u'pilot.0000', u'Executing', 16181.031289100647]
['unit.001524', u'pilot.0000', u'AgentStagingOutputPending', 16186.157387971878]
['unit.001524', u'pilot.0000', u'Done', 16191.24319601059]
['unit.001458', u'pilot.0000', u'Executing', 16191.350601196289]
['unit.001458', u'pilot.0000', u'AgentStagingOutputPending', 16197.034096002579]
['unit.001379', u'pilot.0000', u'Executing', 16202.182476043701]
['unit.001458', u'pilot.0000', u'Done', 16202.205883026123]
['unit.001379', u'pilot.0000', u'PendingOutputStaging', 16207.662623167038]
['unit.000238', u'pilot.0000', u'Executing', 16207.679661035538]
['unit.001379', u'pilot.0000', u'Done', 16213.224981069565]
['unit.000238', u'pilot.0000', u'Done', 16224.94328713417]
['unit.001366', u'pilot.0000', u'Executing', 16225.069545984268]
['unit.000401', u'pilot.0000', u'Executing', 16230.215351104736]
['unit.001366', u'pilot.0000', u'Done', 16230.226118087769]
['unit.000401', u'pilot.0000', u'Done', 16242.568830013275]
['unit.001367', u'pilot.0000', u'Executing', 16242.67515206337]
['unit.001367', u'pilot.0000', u'AgentStagingOutput', 16248.153373003006]
['unit.001986', u'pilot.0000', u'Executing', 16253.557059049606]
['unit.001367', u'pilot.0000', u'Done', 16253.55838918686]
['unit.001873', u'pilot.0000', u'Executing', 16258.720784187317]
['unit.001986', u'pilot.0000', u'Done', 16258.729976177216]
['unit.001873', u'pilot.0000', u'Done', 16269.104251146317]
['unit.001368', u'pilot.0000', u'Executing', 16269.212123155594]
['unit.001525', u'pilot.0000', u'Executing', 16280.900101184845]
['unit.001368', u'pilot.0000', u'StagingOutput', 16280.90578508377]
['unit.001368', u'pilot.0000', u'Done', 16286.376996040344]
['unit.001525', u'pilot.0000', u'Done', 16292.492900133133]
['unit.001369', u'pilot.0000', u'Executing', 16292.596384048462]
['unit.001369', u'pilot.0000', u'AgentStagingOutputPending', 16297.887375116348]
['unit.000239', u'pilot.0000', u'Executing', 16303.164314031601]
['unit.001369', u'pilot.0000', u'Done', 16303.170912981033]
['unit.000239', u'pilot.0000', u'AgentStagingOutputPending', 16308.480355978012]
['unit.001370', u'pilot.0000', u'Executing', 16313.769812107086]
['unit.000239', u'pilot.0000', u'Done', 16313.785948038101]
['unit.001370', u'pilot.0000', u'Done', 16319.121201992035]
['unit.001380', u'pilot.0000', u'Executing', 16319.216564178467]
['unit.001380', u'pilot.0000', u'Done', 16329.548309087753]
['unit.000240', u'pilot.0000', u'Executing', 16329.656625032425]
['unit.001371', u'pilot.0000', u'Executing', 16340.45250916481]
['unit.000240', u'pilot.0000', u'StagingOutput', 16340.463288068771]
['unit.000240', u'pilot.0000', u'Done', 16345.572322130203]
['unit.001371', u'pilot.0000', u'Done', 16352.971184015274]
['unit.000241', u'pilot.0000', u'Executing', 16353.134973049164]
['unit.000241', u'pilot.0000', u'AgentStagingOutputPending', 16358.350104093552]
['unit.001372', u'pilot.0000', u'Executing', 16363.637762069702]
['unit.000241', u'pilot.0000', u'Done', 16363.647907972336]
['unit.001372', u'pilot.0000', u'AgentStagingOutputPending', 16369.43983912468]
['unit.001372', u'pilot.0000', u'Done', 16374.458208084106]
['unit.000242', u'pilot.0000', u'Executing', 16374.6254529953]
['unit.001373', u'pilot.0000', u'Executing', 16379.740792036057]
['unit.000242', u'pilot.0000', u'Done', 16379.752335071564]
['unit.001373', u'pilot.0000', u'Done', 16390.692193984985]
['unit.000243', u'pilot.0000', u'Executing', 16390.81442117691]
['unit.001374', u'pilot.0000', u'Executing', 16400.42338514328]
['unit.000243', u'pilot.0000', u'Done', 16400.43731403351]
['unit.001374', u'pilot.0000', u'Done', 16410.922909975052]
['unit.001526', u'pilot.0000', u'Executing', 16411.239103078842]
['unit.000244', u'pilot.0000', u'Executing', 16421.348154067993]
['unit.001526', u'pilot.0000', u'Done', 16421.359338998795]
['unit.001375', u'pilot.0000', u'Executing', 16431.576235055923]
['unit.000244', u'pilot.0000', u'Done', 16431.585997104645]
['unit.001375', u'pilot.0000', u'Done', 16441.63274216652]
['unit.000245', u'pilot.0000', u'Executing', 16441.744695186615]
['unit.001376', u'pilot.0000', u'Executing', 16452.060044050217]
['unit.000245', u'pilot.0000', u'Done', 16452.07200908661]
['unit.001376', u'pilot.0000', u'Done', 16462.692843198776]
['unit.001381', u'pilot.0000', u'Executing', 16462.78785610199]
['unit.001381', u'pilot.0000', u'Done', 16473.288369178772]
['unit.000246', u'pilot.0000', u'Executing', 16473.39582300186]
['unit.001377', u'pilot.0000', u'Executing', 16483.593189001083]
['unit.000246', u'pilot.0000', u'Done', 16483.60522198677]
['unit.001377', u'pilot.0000', u'Done', 16494.033200979233]
['unit.000247', u'pilot.0000', u'Executing', 16494.143582105637]
['unit.001393', u'pilot.0000', u'Executing', 16504.503580093384]
['unit.000247', u'pilot.0000', u'Done', 16504.511104106903]
['unit.001393', u'pilot.0000', u'Done', 16515.17379307747]
['unit.000248', u'pilot.0000', u'Executing', 16515.27937412262]
['unit.000248', u'pilot.0000', u'AgentStagingOutputPending', 16520.256942033768]
['unit.000249', u'pilot.0000', u'Executing', 16525.580888986588]
['unit.000248', u'pilot.0000', u'Done', 16525.58093714714]
['unit.000249', u'pilot.0000', u'AgentStagingOutputPending', 16531.17763018608]
['unit.000397', u'pilot.0000', u'Executing', 16536.56275510788]
['unit.000249', u'pilot.0000', u'Done', 16536.575013160706]
['unit.000397', u'pilot.0000', u'Done', 16541.819974184036]
['unit.000250', u'pilot.0000', u'Executing', 16541.932703971863]
['unit.000250', u'pilot.0000', u'Done', 16552.65637111664]
['unit.000251', u'pilot.0000', u'Executing', 16552.751013040543]
['unit.000251', u'pilot.0000', u'Done', 16563.51328396797]
['unit.001382', u'pilot.0000', u'Executing', 16563.762278079987]
['unit.000252', u'pilot.0000', u'Executing', 16574.03612804413]
['unit.001382', u'pilot.0000', u'Done', 16574.0427570343]
['unit.000252', u'pilot.0000', u'Done', 16585.576203107834]
['unit.000253', u'pilot.0000', u'Executing', 16585.670503139496]
['unit.000253', u'pilot.0000', u'AgentStagingOutputPending', 16591.820842027664]
['unit.000253', u'pilot.0000', u'Done', 16597.094163179398]
['unit.000254', u'pilot.0000', u'Executing', 16597.189987182617]
['unit.001589', u'pilot.0000', u'Executing', 16603.437793970108]
['unit.000254', u'pilot.0000', u'StagingOutput', 16603.44261097908]
['unit.000254', u'pilot.0000', u'Done', 16608.529577970505]
['unit.001589', u'pilot.0000', u'StagingOutput', 16617.671218156815]
['unit.000255', u'pilot.0000', u'Executing', 16617.676295042038]
['unit.001952', u'pilot.0000', u'Executing', 16622.559111118317]
['unit.001589', u'pilot.0000', u'Done', 16622.562679052353]
['unit.000255', u'pilot.0000', u'PendingOutputStaging', 16622.686756134033]
['unit.000255', u'pilot.0000', u'Done', 16627.936372041702]
['unit.001952', u'pilot.0000', u'PendingOutputStaging', 16641.853672981262]
['unit.001024', u'pilot.0000', u'Executing', 16641.85855603218]
['unit.001952', u'pilot.0000', u'Done', 16647.0555870533]
['unit.001024', u'pilot.0000', u'Done', 16647.290567159653]
['unit.000256', u'pilot.0000', u'Executing', 16647.386672973633]
['unit.000256', u'pilot.0000', u'AgentStagingOutput', 16657.21051812172]
['unit.001953', u'pilot.0000', u'AgentStagingOutputPending', 16662.914414167404]
['unit.000256', u'pilot.0000', u'Done', 16662.922289133072]
['unit.001953', u'pilot.0000', u'Done', 16668.208542108536]
['unit.000747', u'pilot.0000', u'Executing', 16668.350238084793]
['unit.000747', u'pilot.0000', u'AgentStagingOutput', 16676.285377025604]
['unit.000257', u'pilot.0000', u'Executing', 16681.776360988617]
['unit.000747', u'pilot.0000', u'Done', 16681.783898115158]
['unit.001954', u'pilot.0000', u'Executing', 16687.020292043686]
['unit.000257', u'pilot.0000', u'Done', 16687.027989149094]
['unit.001954', u'pilot.0000', u'AgentStagingOutputPending', 16692.62226009369]
['unit.001954', u'pilot.0000', u'Done', 16697.328454971313]
['unit.001383', u'pilot.0000', u'Executing', 16697.4485039711]
['unit.001383', u'pilot.0000', u'AgentStagingOutputPending', 16702.734390974045]
['unit.000258', u'pilot.0000', u'Executing', 16707.979159116745]
['unit.001383', u'pilot.0000', u'Done', 16707.985634088516]
['unit.000258', u'pilot.0000', u'Done', 16716.680947065353]
['unit.001982', u'pilot.0000', u'Executing', 16716.78935599327]
['unit.001955', u'pilot.0000', u'Executing', 16732.44366002083]
['unit.001982', u'pilot.0000', u'Done', 16732.46043419838]
['unit.001955', u'pilot.0000', u'Done', 16737.86560201645]
['unit.000259', u'pilot.0000', u'Executing', 16737.97074818611]
['unit.000259', u'pilot.0000', u'AgentStagingOutputPending', 16743.45127606392]
['unit.000260', u'pilot.0000', u'Executing', 16748.11853814125]
['unit.000259', u'pilot.0000', u'Done', 16748.124199151993]
['unit.000260', u'pilot.0000', u'AgentStagingOutputPending', 16753.46462702751]
['unit.000261', u'pilot.0000', u'Executing', 16758.450817108154]
['unit.000260', u'pilot.0000', u'Done', 16758.450869083405]
['unit.000262', u'pilot.0000', u'Executing', 16774.466397047043]
['unit.000261', u'pilot.0000', u'Done', 16774.46646118164]
['unit.001025', u'pilot.0000', u'PendingOutputStaging', 16774.59425997734]
['unit.001025', u'pilot.0000', u'Done', 16781.23784518242]
['unit.000263', u'pilot.0000', u'Executing', 16786.513939142227]
['unit.000262', u'pilot.0000', u'Done', 16786.513993024826]
['unit.001394', u'pilot.0000', u'Executing', 16798.47478699684]
['unit.000263', u'pilot.0000', u'Done', 16798.478449106216]
['unit.001394', u'pilot.0000', u'AgentStagingOutputPending', 16803.645769119263]
['unit.001394', u'pilot.0000', u'Done', 16808.90960407257]
['unit.001993', u'pilot.0000', u'Executing', 16809.012451171875]
['unit.001993', u'pilot.0000', u'AgentStagingOutputPending', 16814.174408197403]
['unit.001993', u'pilot.0000', u'Done', 16819.153750181198]
['unit.001384', u'pilot.0000', u'Executing', 16819.281789064407]
['unit.001384', u'pilot.0000', u'AgentStagingOutputPending', 16824.40344309807]
['unit.001384', u'pilot.0000', u'Done', 16830.11893415451]
['unit.000341', u'pilot.0000', u'Executing', 16830.218845129013]
['unit.000264', u'pilot.0000', u'Executing', 16835.252592086792]
['unit.000341', u'pilot.0000', u'PendingOutputStaging', 16835.268357992172]
['unit.000341', u'pilot.0000', u'Done', 16840.89452815056]
['unit.000264', u'pilot.0000', u'Done', 16846.97785806656]
['unit.000000', u'pilot.0000', u'Executing', 16847.09419608116]
['unit.002013', u'pilot.0000', u'Executing', 16857.025542020798]
['unit.000000', u'pilot.0000', u'Done', 16857.04030108452]
['unit.002013', u'pilot.0000', u'Done', 16867.57000517845]
['unit.000001', u'pilot.0000', u'Executing', 16867.687447071075]
['unit.002014', u'pilot.0000', u'Executing', 16877.523262023926]
['unit.000001', u'pilot.0000', u'Done', 16877.531665086746]
['unit.002014', u'pilot.0000', u'Done', 16889.1748111248]
['unit.000002', u'pilot.0000', u'Executing', 16889.32393503189]
['unit.000002', u'pilot.0000', u'AgentStagingOutputPending', 16894.45892214775]
['unit.001026', u'pilot.0000', u'Executing', 16899.817741155624]
['unit.000002', u'pilot.0000', u'Done', 16899.82825899124]
['unit.001026', u'pilot.0000', u'AgentStagingOutputPending', 16904.610188007355]
['unit.001026', u'pilot.0000', u'Done', 16909.644504070282]
['unit.002015', u'pilot.0000', u'Executing', 16909.739593982697]
['unit.002015', u'pilot.0000', u'AgentStagingOutputPending', 16914.922590970993]
