running on osg.xsede-virt-clust
session id: rp.session.radical.mingtha.016910.0001
['pilot.0000', u'PendingLaunch', 7.496463060379028]
['pilot.0000', u'Launching', 8.580329179763794]
['unit.000677', u'pilot.0000', u'Done', 6983.8101971149445]
['unit.000278', u'pilot.0000', u'AgentStagingOutputPending', 6991.565757036209]
['unit.000835', u'pilot.0000', u'Executing', 6997.049360990524]
['unit.000278', u'pilot.0000', u'Done', 6997.057571172714]
['unit.000835', u'pilot.0000', u'Done', 7001.8938682079315]
['unit.000539', u'pilot.0000', u'Executing', 7001.989263057709]
['unit.000539', u'pilot.0000', u'Done', 7013.8635840415955]
['unit.000865', u'pilot.0000', u'Executing', 7014.041951179504]
['unit.000865', u'pilot.0000', u'AgentStagingOutputPending', 7019.270552158356]
['unit.000576', u'pilot.0000', u'Executing', 7023.95216012001]
['unit.000865', u'pilot.0000', u'Done', 7023.960958003998]
['unit.000576', u'pilot.0000', u'AgentStagingOutputPending', 7029.104857206345]
['unit.000576', u'pilot.0000', u'Done', 7034.007004022598]
['unit.000633', u'pilot.0000', u'Executing', 7034.232092142105]
['unit.000633', u'pilot.0000', u'AgentStagingOutputPending', 7039.303973197937]
['unit.000633', u'pilot.0000', u'Done', 7044.719204187393]
['unit.000781', u'pilot.0000', u'Executing', 7044.8166880607605]
['unit.000781', u'pilot.0000', u'AgentStagingOutputPending', 7050.248822212219]
['unit.000781', u'pilot.0000', u'Done', 7055.010190010071]
['unit.000766', u'pilot.0000', u'Executing', 7055.108235120773]
['unit.000766', u'pilot.0000', u'AgentStagingOutputPending', 7060.285629034042]
['unit.000540', u'pilot.0000', u'Executing', 7065.38450717926]
['unit.000766', u'pilot.0000', u'Done', 7065.395801067352]
['unit.000540', u'pilot.0000', u'AgentStagingOutputPending', 7070.797523975372]
['unit.000540', u'pilot.0000', u'Done', 7076.31082701683]
['unit.000068', u'pilot.0000', u'Executing', 7076.669420003891]
['unit.000068', u'pilot.0000', u'AgentStagingOutputPending', 7084.697115182877]
['unit.000068', u'pilot.0000', u'Done', 7089.686288118362]
['unit.000569', u'pilot.0000', u'AgentStagingOutputPending', 7089.887892007828]
['unit.000756', u'pilot.0000', u'Executing', 7094.788083076477]
['unit.000569', u'pilot.0000', u'Done', 7094.7941110134125]
['unit.000756', u'pilot.0000', u'AgentStagingOutputPending', 7099.882479190826]
['unit.000541', u'pilot.0000', u'Executing', 7104.695496082306]
['unit.000756', u'pilot.0000', u'Done', 7104.696704149246]
['unit.000541', u'pilot.0000', u'Done', 7115.7386469841]
['unit.000028', u'pilot.0000', u'Executing', 7115.950222015381]
['unit.000028', u'pilot.0000', u'AgentStagingOutputPending', 7121.217592000961]
['unit.000028', u'pilot.0000', u'Done', 7126.39441204071]
['unit.000493', u'pilot.0000', u'Executing', 7126.496986150742]
['unit.000482', u'pilot.0000', u'Executing', 7135.431351184845]
['unit.000493', u'pilot.0000', u'StagingOutput', 7135.434359073639]
['unit.000482', u'pilot.0000', u'AgentStagingOutputPending', 7140.238711118698]
['unit.000493', u'pilot.0000', u'Done', 7140.2425801754]
['unit.000482', u'pilot.0000', u'Done', 7145.565155982971]
['unit.000825', u'pilot.0000', u'Executing', 7145.677337169647]
['unit.000825', u'pilot.0000', u'AgentStagingOutputPending', 7151.32980799675]
['unit.000663', u'pilot.0000', u'Executing', 7156.193049192429]
['unit.000825', u'pilot.0000', u'Done', 7156.197748184204]
['unit.000663', u'pilot.0000', u'AgentStagingOutputPending', 7161.095102071762]
['unit.000542', u'pilot.0000', u'Executing', 7165.751110076904]
['unit.000663', u'pilot.0000', u'Done', 7165.756550073624]
['unit.000542', u'pilot.0000', u'Done', 7177.328513145447]
['unit.000939', u'pilot.0000', u'Executing', 7177.436920166016]
['unit.000939', u'pilot.0000', u'AgentStagingOutput', 7182.247487068176]
['unit.000543', u'pilot.0000', u'Executing', 7187.247670173645]
['unit.000939', u'pilot.0000', u'Done', 7187.2477350234985]
['unit.000543', u'pilot.0000', u'AgentStagingOutputPending', 7193.566540002823]
['unit.000543', u'pilot.0000', u'Done', 7198.457874059677]
['unit.000618', u'pilot.0000', u'Executing', 7201.248298168182]
['unit.000618', u'pilot.0000', u'AgentStagingOutput', 7208.975270986557]
['unit.000544', u'pilot.0000', u'Executing', 7216.523881196976]
['unit.000618', u'pilot.0000', u'Done', 7216.5251750946045]
['unit.000647', u'pilot.0000', u'StagingOutput', 7216.74994802475]
['unit.000544', u'pilot.0000', u'AgentStagingOutputPending', 7225.3706641197205]
['unit.000647', u'pilot.0000', u'Done', 7225.382215023041]
['unit.000544', u'pilot.0000', u'Done', 7230.3593599796295]
['unit.000279', u'pilot.0000', u'Executing', 7234.494590997696]
['unit.000545', u'pilot.0000', u'Executing', 7239.296102046967]
['unit.000279', u'pilot.0000', u'Done', 7239.3048231601715]
['unit.000545', u'pilot.0000', u'Done', 7244.056590080261]
['unit.000782', u'pilot.0000', u'Executing', 7244.163057088852]
['unit.000546', u'pilot.0000', u'Executing', 7253.819205999374]
['unit.000782', u'pilot.0000', u'Done', 7253.829102039337]
['unit.000546', u'pilot.0000', u'Done', 7263.524936199188]
['unit.000069', u'pilot.0000', u'Executing', 7269.796998023987]
['unit.000069', u'pilot.0000', u'Done', 7274.668925046921]
['unit.000738', u'pilot.0000', u'Executing', 7274.776318073273]
['unit.000547', u'pilot.0000', u'Executing', 7284.69531416893]
['unit.000738', u'pilot.0000', u'Done', 7284.705685138702]
['unit.000547', u'pilot.0000', u'Done', 7294.883665084839]
['unit.000029', u'pilot.0000', u'Executing', 7294.981377124786]
['unit.000029', u'pilot.0000', u'Done', 7304.468269109726]
['unit.000548', u'pilot.0000', u'Executing', 7304.563425064087]
['unit.000899', u'pilot.0000', u'Executing', 7315.498232126236]
['unit.000548', u'pilot.0000', u'StagingOutput', 7315.501962184906]
['unit.000548', u'pilot.0000', u'Done', 7320.4447610378265]
['unit.000899', u'pilot.0000', u'Done', 7325.287467002869]
['unit.000799', u'pilot.0000', u'Executing', 7325.385321140289]
['unit.000549', u'pilot.0000', u'Executing', 7338.3488981723785]
['unit.000799', u'pilot.0000', u'StagingOutput', 7338.355439186096]
['unit.000549', u'pilot.0000', u'PendingOutputStaging', 7343.038387060165]
['unit.000619', u'pilot.0000', u'Executing', 7343.039330005646]
['unit.000799', u'pilot.0000', u'Done', 7343.042903184891]
['unit.000549', u'pilot.0000', u'Done', 7348.063570022583]
['unit.000619', u'pilot.0000', u'AgentStagingOutputPending', 7353.093512058258]
['unit.000619', u'pilot.0000', u'Done', 7357.875151157379]
['unit.000550', u'pilot.0000', u'Executing', 7357.984331130981]
['unit.000550', u'pilot.0000', u'AgentStagingOutputPending', 7362.816644191742]
['unit.000280', u'pilot.0000', u'Executing', 7367.506311178207]
['unit.000550', u'pilot.0000', u'Done', 7367.511761188507]
['unit.000280', u'pilot.0000', u'AgentStagingOutputPending', 7372.610344171524]
['unit.000678', u'pilot.0000', u'Executing', 7377.274855136871]
['unit.000280', u'pilot.0000', u'Done', 7377.276038169861]
['unit.000678', u'pilot.0000', u'Done', 7386.6822681427]
['unit.000551', u'pilot.0000', u'Executing', 7386.786614179611]
['unit.000629', u'pilot.0000', u'Executing', 7396.134356021881]
['unit.000551', u'pilot.0000', u'Done', 7396.141525030136]
['unit.000629', u'pilot.0000', u'Done', 7405.622131109238]
['unit.000783', u'pilot.0000', u'Executing', 7405.806720018387]
['unit.000837', u'pilot.0000', u'Executing', 7416.146994113922]
['unit.000783', u'pilot.0000', u'Done', 7416.156818151474]
['unit.000837', u'pilot.0000', u'Done', 7432.628306150436]
['unit.000935', u'pilot.0000', u'Executing', 7436.871210098267]
['unit.000935', u'pilot.0000', u'Done', 7443.317833185196]
['unit.000552', u'pilot.0000', u'Executing', 7443.413092136383]
['unit.000102', u'pilot.0000', u'Executing', 7448.092386007309]
['unit.000552', u'pilot.0000', u'Done', 7448.097529172897]
['unit.000102', u'pilot.0000', u'Done', 7458.299067974091]
['unit.000593', u'pilot.0000', u'Executing', 7458.395626068115]
['unit.000593', u'pilot.0000', u'AgentStagingOutputPending', 7463.264369010925]
['unit.000965', u'pilot.0000', u'Executing', 7468.00964307785]
['unit.000593', u'pilot.0000', u'Done', 7468.012186050415]
['unit.000965', u'pilot.0000', u'PendingOutputStaging', 7477.756909132004]
['unit.000553', u'pilot.0000', u'Executing', 7477.7611310482025]
['unit.000965', u'pilot.0000', u'Done', 7482.356973171234]
['unit.000030', u'pilot.0000', u'Executing', 7488.767831087112]
['unit.000553', u'pilot.0000', u'Done', 7488.770613193512]
['unit.000030', u'pilot.0000', u'AgentStagingOutputPending', 7493.724713087082]
['unit.000030', u'pilot.0000', u'Done', 7499.912206172943]
['unit.000643', u'pilot.0000', u'Executing', 7500.014657974243]
['unit.000826', u'pilot.0000', u'Executing', 7504.822249174118]
['unit.000643', u'pilot.0000', u'PendingOutputStaging', 7504.824694156647]
['unit.000643', u'pilot.0000', u'Done', 7509.450453996658]
['unit.000826', u'pilot.0000', u'AgentStagingOutputPending', 7514.643452167511]
['unit.000804', u'pilot.0000', u'Executing', 7519.349249124527]
['unit.000826', u'pilot.0000', u'Done', 7519.354389190674]
['unit.000804', u'pilot.0000', u'AgentStagingOutputPending', 7524.274334192276]
['unit.000804', u'pilot.0000', u'Done', 7528.942542076111]
['unit.000554', u'pilot.0000', u'Executing', 7529.151549100876]
['unit.000554', u'pilot.0000', u'AgentStagingOutputPending', 7533.989564180374]
['unit.000817', u'pilot.0000', u'Executing', 7538.592303037643]
['unit.000554', u'pilot.0000', u'Done', 7538.595863103867]
['unit.000817', u'pilot.0000', u'PendingOutputStaging', 7548.856597185135]
['unit.000858', u'pilot.0000', u'Executing', 7548.858105182648]
['unit.000817', u'pilot.0000', u'Done', 7556.961452007294]
['unit.000092', u'pilot.0000', u'Executing', 7562.694035053253]
['unit.000858', u'pilot.0000', u'Done', 7562.6984350681305]
['unit.000092', u'pilot.0000', u'Done', 7568.62865114212]
['unit.000822', u'pilot.0000', u'Executing', 7570.829097032547]
['unit.000620', u'pilot.0000', u'Executing', 7575.292277097702]
['unit.000822', u'pilot.0000', u'PendingOutputStaging', 7575.298782110214]
['unit.000822', u'pilot.0000', u'Done', 7580.09925198555]
['unit.001018', u'pilot.0000', u'Executing', 7589.213340044022]
['unit.000620', u'pilot.0000', u'Done', 7589.217699050903]
['unit.001018', u'pilot.0000', u'StagingOutput', 7599.809723138809]
['unit.000821', u'pilot.0000', u'Executing', 7599.818823099136]
['unit.001018', u'pilot.0000', u'Done', 7604.552654027939]
['unit.000821', u'pilot.0000', u'AgentStagingOutputPending', 7604.657848119736]
['unit.000281', u'pilot.0000', u'Executing', 7609.269185066223]
['unit.000821', u'pilot.0000', u'Done', 7609.273743152618]
['unit.000281', u'pilot.0000', u'Done', 7621.985287189484]
['unit.000135', u'pilot.0000', u'Executing', 7622.088379144669]
['unit.000485', u'pilot.0000', u'Executing', 7633.859995126724]
['unit.000135', u'pilot.0000', u'StagingOutput', 7633.865375995636]
['unit.000485', u'pilot.0000', u'Done', 7638.966726064682]
['unit.000135', u'pilot.0000', u'Done', 7639.495858192444]
['unit.000784', u'pilot.0000', u'Executing', 7639.603421211243]
['unit.000784', u'pilot.0000', u'Done', 7652.145856142044]
['unit.000558', u'pilot.0000', u'Executing', 7652.2447509765625]
['unit.000071', u'pilot.0000', u'Executing', 7660.877951145172]
['unit.000558', u'pilot.0000', u'Done', 7660.878925085068]
['unit.000071', u'pilot.0000', u'AgentStagingOutputPending', 7665.857537984848]
['unit.000071', u'pilot.0000', u'Done', 7670.771468162537]
['unit.000559', u'pilot.0000', u'Executing', 7670.868441104889]
['unit.000559', u'pilot.0000', u'AgentStagingOutputPending', 7675.5905611515045]
['unit.000313', u'pilot.0000', u'Executing', 7681.123846054077]
['unit.000559', u'pilot.0000', u'Done', 7681.126789093018]
['unit.000313', u'pilot.0000', u'AgentStagingOutputPending', 7686.202149152756]
['unit.000560', u'pilot.0000', u'Executing', 7691.71938419342]
['unit.000313', u'pilot.0000', u'Done', 7691.720050096512]
['unit.000938', u'pilot.0000', u'Executing', 7696.820518016815]
['unit.000560', u'pilot.0000', u'PendingOutputStaging', 7696.826941013336]
['unit.000560', u'pilot.0000', u'Done', 7712.107539176941]
['unit.000938', u'pilot.0000', u'Done', 7717.983765125275]
['unit.000561', u'pilot.0000', u'Done', 7718.086848974228]
['unit.000038', u'pilot.0000', u'Executing', 7718.184902191162]
['unit.000931', u'pilot.0000', u'Executing', 7729.527772188187]
['unit.000038', u'pilot.0000', u'Done', 7729.529057979584]
['unit.000931', u'pilot.0000', u'Done', 7739.333517074585]
['unit.000887', u'pilot.0000', u'Executing', 7739.440309047699]
['unit.000621', u'pilot.0000', u'Executing', 7748.903124094009]
['unit.000887', u'pilot.0000', u'Done', 7748.9124801158905]
['unit.000621', u'pilot.0000', u'Done', 7763.7438361644745]
['unit.000562', u'pilot.0000', u'Executing', 7763.84690618515]
['unit.000282', u'pilot.0000', u'Executing', 7768.74450802803]
['unit.000562', u'pilot.0000', u'Done', 7768.746561050415]
['unit.000282', u'pilot.0000', u'Done', 7778.157832145691]
['unit.000563', u'pilot.0000', u'Executing', 7778.253454208374]
['unit.000563', u'pilot.0000', u'Done', 7789.3982989788055]
['unit.000701', u'pilot.0000', u'Executing', 7789.493957042694]
['unit.000701', u'pilot.0000', u'Done', 7799.750491142273]
['unit.000785', u'pilot.0000', u'Executing', 7799.8517870903015]
['unit.000564', u'pilot.0000', u'Executing', 7809.607336997986]
['unit.000785', u'pilot.0000', u'Done', 7809.610179185867]
['unit.000564', u'pilot.0000', u'Done', 7819.6828989982605]
['unit.000769', u'pilot.0000', u'Executing', 7819.784705162048]
['unit.000137', u'pilot.0000', u'Executing', 7829.401154994965]
['unit.000769', u'pilot.0000', u'Done', 7829.406202077866]
['unit.000565', u'pilot.0000', u'Executing', 7843.817494153976]
['unit.000137', u'pilot.0000', u'Done', 7843.818268060684]
['unit.000964', u'pilot.0000', u'Executing', 7853.9030730724335]
['unit.000565', u'pilot.0000', u'Done', 7853.903832197189]
['unit.000873', u'pilot.0000', u'Executing', 7858.9827971458435]
['unit.000964', u'pilot.0000', u'Done', 7858.98712515831]
['unit.000873', u'pilot.0000', u'Done', 7873.4222140312195]
['unit.000498', u'pilot.0000', u'Executing', 7873.521618127823]
['unit.000498', u'pilot.0000', u'PendingOutputStaging', 7878.37492108345]
['unit.000032', u'pilot.0000', u'Executing', 7878.375985145569]
['unit.000498', u'pilot.0000', u'Done', 7883.300670146942]
['unit.000032', u'pilot.0000', u'AgentStagingOutputPending', 7890.126244068146]
['unit.000566', u'pilot.0000', u'Executing', 7895.031599998474]
['unit.000032', u'pilot.0000', u'Done', 7895.032217979431]
['unit.000566', u'pilot.0000', u'Done', 7901.489413022995]
['unit.000670', u'pilot.0000', u'Executing', 7901.598869085312]
['unit.000670', u'pilot.0000', u'Done', 7911.11021399498]
['unit.000898', u'pilot.0000', u'Executing', 7911.206758022308]
['unit.000567', u'pilot.0000', u'Executing', 7923.813024997711]
['unit.000898', u'pilot.0000', u'StagingOutput', 7923.817970991135]
['unit.000567', u'pilot.0000', u'AgentStagingOutputPending', 7928.802628993988]
['unit.000898', u'pilot.0000', u'Done', 7928.806908130646]
['unit.000622', u'pilot.0000', u'Executing', 7933.998154163361]
['unit.000567', u'pilot.0000', u'Done', 7934.001344203949]
['unit.000622', u'pilot.0000', u'PendingOutputStaging', 7942.409828186035]
['unit.000568', u'pilot.0000', u'Executing', 7942.4131870269775]
['unit.000622', u'pilot.0000', u'Done', 7947.697010040283]
['unit.000652', u'pilot.0000', u'Executing', 7956.3936240673065]
['unit.000568', u'pilot.0000', u'AgentStagingOutputPending', 7956.39927315712]
['unit.000087', u'pilot.0000', u'Executing', 7962.950559139252]
['unit.000652', u'pilot.0000', u'Done', 7962.954456090927]
['unit.000087', u'pilot.0000', u'Done', 7973.0709400177]
['unit.000866', u'pilot.0000', u'Executing', 7973.178574085236]
['unit.000832', u'pilot.0000', u'Executing', 7982.661780118942]
['unit.000866', u'pilot.0000', u'Done', 7982.674465179443]
['unit.000832', u'pilot.0000', u'Done', 7993.08145904541]
['unit.000570', u'pilot.0000', u'Executing', 7993.183171033859]
['unit.000570', u'pilot.0000', u'Done', 8004.06844997406]
['unit.000634', u'pilot.0000', u'Executing', 8004.165564060211]
['unit.000634', u'pilot.0000', u'AgentStagingOutputPending', 8009.179876089096]
['unit.000940', u'pilot.0000', u'Executing', 8013.98170208931]
['unit.000634', u'pilot.0000', u'Done', 8013.99028301239]
['unit.000940', u'pilot.0000', u'Done', 8030.447807073593]
['unit.000767', u'pilot.0000', u'Executing', 8030.556318998337]
['unit.000889', u'pilot.0000', u'Executing', 8036.695461034775]
['unit.000767', u'pilot.0000', u'Done', 8036.696221113205]
['unit.001005', u'pilot.0000', u'Executing', 8041.701651096344]
['unit.000889', u'pilot.0000', u'Done', 8041.710005998611]
['unit.000624', u'pilot.0000', u'Executing', 8052.505535125732]
['unit.001005', u'pilot.0000', u'Done', 8052.5062119960785]
['unit.000624', u'pilot.0000', u'Done', 8062.640217065811]
['unit.000820', u'pilot.0000', u'Executing', 8062.737354040146]
['unit.000355', u'pilot.0000', u'Executing', 8072.853306055069]
['unit.000820', u'pilot.0000', u'Done', 8072.854704141617]
['unit.000757', u'pilot.0000', u'Executing', 8087.2891302108765]
['unit.000355', u'pilot.0000', u'Done', 8087.296761035919]
['unit.000727', u'pilot.0000', u'Executing', 8096.261305093765]
['unit.000757', u'pilot.0000', u'Done', 8096.261850118637]
['unit.000727', u'pilot.0000', u'Done', 8103.78310418129]
['unit.000033', u'pilot.0000', u'Executing', 8103.889425039291]
['unit.000494', u'pilot.0000', u'Executing', 8118.6449291706085]
['unit.000033', u'pilot.0000', u'Done', 8118.6461300849915]
['unit.000494', u'pilot.0000', u'Done', 8126.899455070496]
['unit.000356', u'pilot.0000', u'Executing', 8126.995886087418]
['unit.000728', u'pilot.0000', u'Executing', 8134.192399978638]
['unit.000356', u'pilot.0000', u'Done', 8134.200299024582]
['unit.000728', u'pilot.0000', u'Done', 8143.899487018585]
['unit.000786', u'pilot.0000', u'Executing', 8144.01420211792]
['unit.000357', u'pilot.0000', u'Executing', 8154.192377090454]
['unit.000786', u'pilot.0000', u'Done', 8154.194013118744]
['unit.000357', u'pilot.0000', u'Done', 8164.262279033661]
['unit.000555', u'pilot.0000', u'Executing', 8164.356573104858]
['unit.000729', u'pilot.0000', u'Executing', 8174.174720048904]
['unit.000555', u'pilot.0000', u'Done', 8174.183017015457]
['unit.000729', u'pilot.0000', u'Done', 8184.08971118927]
['unit.000511', u'pilot.0000', u'Executing', 8184.196925163269]
['unit.000358', u'pilot.0000', u'Executing', 8194.622426986694]
['unit.000511', u'pilot.0000', u'Done', 8194.625328063965]
['unit.000358', u'pilot.0000', u'Done', 8204.50281906128]
['unit.000957', u'pilot.0000', u'Executing', 8204.597768068314]
['unit.000957', u'pilot.0000', u'StagingOutput', 8215.104715108871]
['unit.000730', u'pilot.0000', u'Executing', 8215.105762004852]
['unit.000957', u'pilot.0000', u'Done', 8219.997128009796]
['unit.000500', u'pilot.0000', u'Executing', 8225.255632162094]
['unit.000730', u'pilot.0000', u'Done', 8225.263497114182]
['unit.000500', u'pilot.0000', u'Done', 8234.923647165298]
['unit.000359', u'pilot.0000', u'Executing', 8235.02306318283]
['unit.000359', u'pilot.0000', u'Done', 8251.325523138046]
['unit.000731', u'pilot.0000', u'Executing', 8251.703548192978]
['unit.000941', u'pilot.0000', u'Executing', 8257.287348985672]
['unit.000731', u'pilot.0000', u'Done', 8257.297460079193]
['unit.000941', u'pilot.0000', u'StagingOutput', 8265.267227172852]
['unit.000360', u'pilot.0000', u'Executing', 8265.274163007736]
['unit.000941', u'pilot.0000', u'Done', 8270.477112054825]
['unit.000360', u'pilot.0000', u'Done', 8275.633104085922]
['unit.000732', u'pilot.0000', u'Executing', 8275.737372159958]
['unit.000571', u'pilot.0000', u'Executing', 8288.53017115593]
['unit.000732', u'pilot.0000', u'StagingOutput', 8288.538209199905]
['unit.000571', u'pilot.0000', u'Done', 8293.43102812767]
['unit.000361', u'pilot.0000', u'Executing', 8293.527640104294]
['unit.000732', u'pilot.0000', u'Done', 8293.532716989517]
['unit.000361', u'pilot.0000', u'AgentStagingOutputPending', 8305.226061105728]
['unit.000361', u'pilot.0000', u'Done', 8310.589636087418]
['unit.000986', u'pilot.0000', u'Executing', 8310.709904193878]
['unit.000986', u'pilot.0000', u'StagingOutput', 8317.685598134995]
['unit.000733', u'pilot.0000', u'Executing', 8317.687206029892]
['unit.000986', u'pilot.0000', u'Done', 8325.101891040802]
['unit.000733', u'pilot.0000', u'AgentStagingOutputPending', 8325.199114084244]
['unit.000021', u'pilot.0000', u'Executing', 8329.885647058487]
['unit.000733', u'pilot.0000', u'Done', 8329.893238067627]
['unit.000021', u'pilot.0000', u'AgentStagingOutputPending', 8336.561295986176]
['unit.000254', u'pilot.0000', u'Executing', 8345.216721057892]
['unit.000021', u'pilot.0000', u'Done', 8345.21730017662]
['unit.000254', u'pilot.0000', u'Done', 8350.016005039215]
['unit.000710', u'pilot.0000', u'Executing', 8350.118631124496]
['unit.000710', u'pilot.0000', u'AgentStagingOutputPending', 8355.647201061249]
['unit.000710', u'pilot.0000', u'PendingOutputStaging', 8360.447859048843]
['unit.000363', u'pilot.0000', u'Executing', 8360.451409101486]
['unit.000710', u'pilot.0000', u'Done', 8367.593103170395]
['unit.000363', u'pilot.0000', u'Done', 8367.698362112045]
['unit.000734', u'pilot.0000', u'Executing', 8368.459275007248]
['unit.000969', u'pilot.0000', u'Executing', 8374.302025079727]
['unit.000734', u'pilot.0000', u'PendingOutputStaging', 8374.306272029877]
['unit.000734', u'pilot.0000', u'Done', 8379.38432097435]
['unit.000969', u'pilot.0000', u'Done', 8384.453023195267]
['unit.000525', u'pilot.0000', u'Executing', 8384.669912099838]
['unit.000525', u'pilot.0000', u'AgentStagingOutput', 8398.310193061829]
['unit.000364', u'pilot.0000', u'AgentStagingOutputPending', 8405.785781145096]
['unit.000525', u'pilot.0000', u'Done', 8405.787842035294]
['unit.000364', u'pilot.0000', u'Done', 8416.454467058182]
['unit.000735', u'pilot.0000', u'Executing', 8416.553160190582]
['unit.000735', u'pilot.0000', u'Done', 8421.559864997864]
['unit.000512', u'pilot.0000', u'Executing', 8421.65493798256]
['unit.000365', u'pilot.0000', u'Executing', 8426.576317071915]
['unit.000512', u'pilot.0000', u'Done', 8426.581825017929]
['unit.000688', u'pilot.0000', u'Executing', 8437.466534137726]
['unit.000365', u'pilot.0000', u'PendingOutputStaging', 8437.472853183746]
['unit.000365', u'pilot.0000', u'Done', 8442.531499147415]
['unit.000688', u'pilot.0000', u'Done', 8447.575508117676]
['unit.000736', u'pilot.0000', u'Executing', 8447.680769205093]
['unit.000717', u'pilot.0000', u'Executing', 8458.952862024307]
['unit.000736', u'pilot.0000', u'Done', 8458.961383104324]
['unit.000717', u'pilot.0000', u'AgentStagingOutputPending', 8464.319780111313]
['unit.000717', u'pilot.0000', u'Done', 8469.153640985489]
['unit.000679', u'pilot.0000', u'Executing', 8471.388746976852]
['unit.000366', u'pilot.0000', u'Executing', 8476.161592006683]
['unit.000679', u'pilot.0000', u'Done', 8476.164417982101]
['unit.000366', u'pilot.0000', u'Done', 8492.500513076782]
['unit.000737', u'pilot.0000', u'Executing', 8492.815222978592]
['unit.000942', u'pilot.0000', u'Executing', 8498.211937189102]
['unit.000737', u'pilot.0000', u'Done', 8498.223558187485]
['unit.000942', u'pilot.0000', u'Done', 8508.138813018799]
['unit.000367', u'pilot.0000', u'Executing', 8508.239879131317]
['unit.000367', u'pilot.0000', u'Done', 8518.68684220314]
['unit.000913', u'pilot.0000', u'Executing', 8518.780338048935]
['unit.000758', u'pilot.0000', u'Executing', 8529.4846971035]
['unit.000913', u'pilot.0000', u'Done', 8529.49149608612]
['unit.000758', u'pilot.0000', u'AgentStagingOutputPending', 8534.526422977448]
['unit.000758', u'pilot.0000', u'Done', 8539.421601057053]
['unit.000572', u'pilot.0000', u'Executing', 8539.527650117874]
['unit.000572', u'pilot.0000', u'AgentStagingOutputPending', 8544.093809127808]
['unit.000572', u'pilot.0000', u'Done', 8549.06753897667]
['unit.000368', u'pilot.0000', u'Executing', 8549.164600133896]
['unit.000368', u'pilot.0000', u'Done', 8559.10536813736]
['unit.000594', u'pilot.0000', u'Executing', 8559.20182299614]
['unit.000943', u'pilot.0000', u'Executing', 8571.425520181656]
['unit.000594', u'pilot.0000', u'Done', 8571.433818101883]
['unit.000943', u'pilot.0000', u'Done', 8576.313884019852]
['unit.000925', u'pilot.0000', u'Executing', 8576.409978151321]
['unit.000925', u'pilot.0000', u'Done', 8586.18956899643]
['unit.000035', u'pilot.0000', u'Executing', 8586.474961042404]
['unit.000369', u'pilot.0000', u'Executing', 8595.873462200165]
['unit.000035', u'pilot.0000', u'Done', 8595.874243021011]
['unit.000369', u'pilot.0000', u'Done', 8606.72250199318]
['unit.000787', u'pilot.0000', u'Executing', 8606.892572164536]
['unit.000744', u'pilot.0000', u'Executing', 8621.428629159927]
['unit.000787', u'pilot.0000', u'Done', 8621.432736158371]
['unit.000744', u'pilot.0000', u'Done', 8630.681613206863]
['unit.000607', u'pilot.0000', u'Executing', 8630.781778097153]
['unit.000607', u'pilot.0000', u'AgentStagingOutputPending', 8636.165400981903]
['unit.000788', u'pilot.0000', u'Executing', 8641.495074033737]
['unit.000607', u'pilot.0000', u'Done', 8641.496574163437]
['unit.000370', u'pilot.0000', u'Executing', 8646.900429010391]
['unit.000788', u'pilot.0000', u'PendingOutputStaging', 8646.907627105713]
['unit.000788', u'pilot.0000', u'Done', 8652.161571979523]
['unit.000370', u'pilot.0000', u'PendingOutputStaging', 8656.735651016235]
['unit.000625', u'pilot.0000', u'Executing', 8656.73705816269]
['unit.000370', u'pilot.0000', u'Done', 8661.550751209259]
['unit.000625', u'pilot.0000', u'AgentStagingOutputPending', 8666.700894117355]
['unit.000625', u'pilot.0000', u'Done', 8671.429954051971]
['unit.000905', u'pilot.0000', u'Executing', 8671.54440999031]
['unit.000905', u'pilot.0000', u'AgentStagingOutputPending', 8676.699033021927]
['unit.000905', u'pilot.0000', u'Done', 8681.883352041245]
['unit.000513', u'pilot.0000', u'Executing', 8682.06790304184]
['unit.000513', u'pilot.0000', u'AgentStagingOutputPending', 8688.960669994354]
['unit.000371', u'pilot.0000', u'Executing', 8693.794255018234]
['unit.000513', u'pilot.0000', u'Done', 8693.802855014801]
['unit.000371', u'pilot.0000', u'AgentStagingOutputPending', 8698.491108179092]
['unit.001020', u'pilot.0000', u'Executing', 8698.499428987503]
['unit.000740', u'pilot.0000', u'Executing', 8708.861005067825]
['unit.001020', u'pilot.0000', u'Done', 8708.867255210876]
['unit.000718', u'pilot.0000', u'Executing', 8722.032193183899]
['unit.000740', u'pilot.0000', u'Done', 8722.0343811512]
['unit.000718', u'pilot.0000', u'AgentStagingOutputPending', 8727.213000059128]
['unit.000372', u'pilot.0000', u'Executing', 8733.198023080826]
['unit.000718', u'pilot.0000', u'Done', 8733.201045036316]
['unit.000372', u'pilot.0000', u'Done', 8738.150755167007]
['unit.000741', u'pilot.0000', u'Executing', 8740.130490064621]
['unit.000486', u'pilot.0000', u'Executing', 8754.884867191315]
['unit.000741', u'pilot.0000', u'Done', 8754.891121149063]
['unit.000486', u'pilot.0000', u'Done', 8761.581263065338]
['unit.001004', u'pilot.0000', u'Executing', 8761.67726802826]
['unit.001004', u'pilot.0000', u'Done', 8771.457420110703]
['unit.000742', u'pilot.0000', u'Executing', 8771.57521700859]
['unit.000573', u'pilot.0000', u'Executing', 8781.633098125458]
