running on osg.xsede-virt-clust
session id: rp.session.radical.mingtha.016908.0005
[None, u'Launching', 10.166414976119995]
['pilot.0000', u'Launching', 10.266170978546143]
['unit.000989', u'pilot.0000', u'Done', 9485.089203119278]
['unit.000095', u'pilot.0000', u'Executing', 9490.166568040848]
['unit.000234', u'pilot.0000', u'Done', 9490.172719955444]
['unit.000573', u'pilot.0000', u'Executing', 9500.854011058807]
['unit.000095', u'pilot.0000', u'Done', 9500.855221033096]
['unit.000802', u'pilot.0000', u'Executing', 9510.77722811699]
['unit.000573', u'pilot.0000', u'Done', 9510.777440071106]
['unit.000802', u'pilot.0000', u'Done', 9520.92558312416]
['unit.000235', u'pilot.0000', u'Executing', 9521.030525922775]
['unit.000972', u'pilot.0000', u'Executing', 9530.770785093307]
['unit.000235', u'pilot.0000', u'Done', 9530.780584096909]
['unit.000972', u'pilot.0000', u'Done', 9540.410043001175]
['unit.000888', u'pilot.0000', u'Executing', 9540.516561985016]
['unit.000803', u'pilot.0000', u'Executing', 9550.535071134567]
['unit.000888', u'pilot.0000', u'Done', 9550.546224117279]
['unit.000803', u'pilot.0000', u'Done', 9559.962980031967]
['unit.000236', u'pilot.0000', u'Executing', 9560.065346956253]
['unit.000632', u'pilot.0000', u'Executing', 9569.690274000168]
['unit.000236', u'pilot.0000', u'Done', 9569.69321513176]
['unit.000632', u'pilot.0000', u'Done', 9580.14775300026]
['unit.000417', u'pilot.0000', u'Executing', 9580.24533700943]
['unit.000770', u'pilot.0000', u'Executing', 9589.966434001923]
['unit.000417', u'pilot.0000', u'Done', 9589.973590135574]
['unit.000770', u'pilot.0000', u'Done', 9600.654647111893]
['unit.000237', u'pilot.0000', u'Executing', 9600.75412607193]
['unit.000237', u'pilot.0000', u'Done', 9611.029516935349]
['unit.000243', u'pilot.0000', u'Executing', 9611.1265001297]
['unit.000805', u'pilot.0000', u'Executing', 9620.997678041458]
['unit.000243', u'pilot.0000', u'Done', 9621.006307125092]
['unit.000805', u'pilot.0000', u'Done', 9631.001789093018]
['unit.000238', u'pilot.0000', u'Executing', 9631.101627111435]
['unit.000359', u'pilot.0000', u'Executing', 9640.441154003143]
['unit.000238', u'pilot.0000', u'PendingOutputStaging', 9640.443212985992]
['unit.000238', u'pilot.0000', u'Done', 9645.409711122513]
['unit.000359', u'pilot.0000', u'Done', 9650.26983499527]
['unit.000271', u'pilot.0000', u'Executing', 9650.36265707016]
['unit.000271', u'pilot.0000', u'Done', 9661.72704410553]
['unit.000348', u'pilot.0000', u'Executing', 9661.836288928986]
['unit.000303', u'pilot.0000', u'Executing', 9671.752526044846]
['unit.000348', u'pilot.0000', u'Done', 9671.753649950027]
['unit.000708', u'pilot.0000', u'Executing', 9682.287150144577]
['unit.000303', u'pilot.0000', u'Done', 9682.290964126587]
['unit.000708', u'pilot.0000', u'Done', 9692.449115991592]
['unit.000272', u'pilot.0000', u'Executing', 9692.5422270298]
['unit.000024', u'pilot.0000', u'Executing', 9702.29638004303]
['unit.000272', u'pilot.0000', u'Done', 9702.302025079727]
['unit.000024', u'pilot.0000', u'AgentStagingOutputPending', 9713.66004705429]
['unit.000024', u'pilot.0000', u'Done', 9718.89692902565]
['unit.000273', u'pilot.0000', u'ExecutingPending', 9718.99457192421]
['unit.000304', u'pilot.0000', u'Executing', 9718.997041940689]
['unit.000273', u'pilot.0000', u'Executing', 9723.920249938965]
['unit.000304', u'pilot.0000', u'Done', 9723.922009944916]
['unit.000926', u'pilot.0000', u'Executing', 9730.841912984848]
['unit.000273', u'pilot.0000', u'Done', 9730.846672058105]
['unit.000926', u'pilot.0000', u'Done', 9744.616415023804]
['unit.000669', u'pilot.0000', u'Executing', 9744.850693941116]
['unit.000669', u'pilot.0000', u'StagingOutput', 9749.70017004013]
['unit.000305', u'pilot.0000', u'Executing', 9749.705528974533]
['unit.000669', u'pilot.0000', u'Done', 9754.616811037064]
['unit.000305', u'pilot.0000', u'AgentStagingOutputPending', 9759.405267953873]
['unit.000682', u'pilot.0000', u'Executing', 9764.257929086685]
['unit.000305', u'pilot.0000', u'Done', 9764.27143406868]
['unit.000682', u'pilot.0000', u'AgentStagingOutputPending', 9768.983103990555]
['unit.000682', u'pilot.0000', u'Done', 9773.997826099396]
['unit.000274', u'pilot.0000', u'Executing', 9774.105699062347]
['unit.000274', u'pilot.0000', u'AgentStagingOutputPending', 9779.122539043427]
['unit.000633', u'pilot.0000', u'Executing', 9784.996482133865]
['unit.000274', u'pilot.0000', u'Done', 9784.997740030289]
['unit.000633', u'pilot.0000', u'PendingOutputStaging', 9789.819010972977]
['unit.000916', u'pilot.0000', u'Executing', 9789.819525957108]
['unit.000633', u'pilot.0000', u'Done', 9794.502607107162]
['unit.000916', u'pilot.0000', u'AgentStagingOutputPending', 9799.531686067581]
['unit.000916', u'pilot.0000', u'Done', 9804.297951936722]
['unit.000306', u'pilot.0000', u'Executing', 9804.394917964935]
['unit.000306', u'pilot.0000', u'AgentStagingOutputPending', 9809.367198944092]
['unit.000306', u'pilot.0000', u'Done', 9814.306631088257]
['unit.001020', u'pilot.0000', u'Executing', 9814.399177074432]
['unit.001020', u'pilot.0000', u'AgentStagingOutputPending', 9819.39994597435]
['unit.000275', u'pilot.0000', u'Executing', 9824.111772060394]
['unit.001020', u'pilot.0000', u'Done', 9824.114767074585]
['unit.000275', u'pilot.0000', u'Done', 9833.80444598198]
['unit.000244', u'pilot.0000', u'Executing', 9833.904427051544]
['unit.000307', u'pilot.0000', u'Executing', 9843.989076137543]
['unit.000244', u'pilot.0000', u'Done', 9843.990697145462]
['unit.000276', u'pilot.0000', u'Executing', 9856.300745010376]
['unit.000307', u'pilot.0000', u'Done', 9856.302802085876]
['unit.001007', u'pilot.0000', u'Executing', 9861.466268062592]
['unit.000276', u'pilot.0000', u'Done', 9861.470353126526]
['unit.001007', u'pilot.0000', u'Done', 9877.780072927475]
['unit.000360', u'pilot.0000', u'Executing', 9877.873723983765]
['unit.000360', u'pilot.0000', u'Done', 9882.873110055923]
['unit.000308', u'pilot.0000', u'Executing', 9882.968980073929]
['unit.000277', u'pilot.0000', u'Executing', 9895.593292951584]
['unit.000308', u'pilot.0000', u'StagingOutput', 9895.595008134842]
['unit.000277', u'pilot.0000', u'AgentStagingOutputPending', 9900.347139120102]
['unit.000308', u'pilot.0000', u'Done', 9900.349118947983]
['unit.000277', u'pilot.0000', u'Done', 9905.60086607933]
['unit.000779', u'pilot.0000', u'Executing', 9905.692337036133]
['unit.000779', u'pilot.0000', u'AgentStagingOutputPending', 9913.021670103073]
['unit.000779', u'pilot.0000', u'Done', 9917.880789995193]
['unit.000309', u'pilot.0000', u'Executing', 9917.986290931702]
['unit.000893', u'pilot.0000', u'Executing', 9923.614292144775]
['unit.000309', u'pilot.0000', u'Done', 9923.621104955673]
['unit.000893', u'pilot.0000', u'Done', 9933.333687067032]
['unit.000278', u'pilot.0000', u'Executing', 9933.430763959885]
['unit.000025', u'pilot.0000', u'Executing', 9943.428682088852]
['unit.000278', u'pilot.0000', u'Done', 9943.433857917786]
['unit.000025', u'pilot.0000', u'Done', 9953.277837991714]
['unit.000310', u'pilot.0000', u'Executing', 9953.376133918762]
['unit.000832', u'pilot.0000', u'Executing', 9963.465780973434]
['unit.000310', u'pilot.0000', u'Done', 9963.473057985306]
['unit.000832', u'pilot.0000', u'Done', 9973.822461128235]
['unit.000279', u'pilot.0000', u'Executing', 9973.923183918]
['unit.000279', u'pilot.0000', u'AgentStagingOutputPending', 9989.269851922989]
['unit.000960', u'pilot.0000', u'Done', 9994.149647951126]
['unit.000854', u'pilot.0000', u'Executing', 9994.243478059769]
['unit.000279', u'pilot.0000', u'Done', 9994.244385004044]
['unit.000311', u'pilot.0000', u'Executing', 10004.261835098267]
['unit.000854', u'pilot.0000', u'Done', 10004.265490055084]
['unit.000453', u'pilot.0000', u'Executing', 10014.383221149445]
['unit.000311', u'pilot.0000', u'Done', 10014.38890004158]
['unit.000453', u'pilot.0000', u'Done', 10025.281220912933]
['unit.000641', u'pilot.0000', u'Executing', 10025.390301942825]
['unit.000280', u'pilot.0000', u'Executing', 10034.915772914886]
['unit.000641', u'pilot.0000', u'Done', 10034.924198150635]
['unit.000570', u'pilot.0000', u'Executing', 10048.93901014328]
['unit.000280', u'pilot.0000', u'Done', 10048.940943956375]
['unit.000570', u'pilot.0000', u'Done', 10056.608899116516]
['unit.000098', u'pilot.0000', u'Executing', 10056.776330947876]
['unit.000312', u'pilot.0000', u'Executing', 10061.423202037811]
['unit.000098', u'pilot.0000', u'PendingOutputStaging', 10061.429430961609]
['unit.000098', u'pilot.0000', u'Done', 10066.495401144028]
['unit.000312', u'pilot.0000', u'AgentStagingOutputPending', 10071.280272960663]
['unit.000312', u'pilot.0000', u'Done', 10076.271546125412]
['unit.000581', u'pilot.0000', u'Executing', 10076.374763011932]
['unit.000581', u'pilot.0000', u'AgentStagingOutputPending', 10081.146358013153]
['unit.000281', u'pilot.0000', u'Executing', 10089.279890060425]
['unit.000581', u'pilot.0000', u'Done', 10089.286880016327]
['unit.000281', u'pilot.0000', u'PendingOutputStaging', 10096.082726955414]
['unit.000182', u'pilot.0000', u'Executing', 10096.087585926056]
['unit.000281', u'pilot.0000', u'Done', 10106.127030134201]
['unit.000981', u'pilot.0000', u'Executing', 10106.225592136383]
['unit.000182', u'pilot.0000', u'Done', 10106.226150989532]
['unit.000981', u'pilot.0000', u'AgentStagingOutputPending', 10111.05193400383]
['unit.000313', u'pilot.0000', u'Executing', 10116.180527925491]
['unit.000981', u'pilot.0000', u'Done', 10116.185225009918]
['unit.000313', u'pilot.0000', u'AgentStagingOutputPending', 10121.199897050858]
['unit.000313', u'pilot.0000', u'Done', 10127.252716064453]
['unit.000282', u'pilot.0000', u'Executing', 10127.347998142242]
['unit.000282', u'pilot.0000', u'PendingOutputStaging', 10136.349635124207]
['unit.000565', u'pilot.0000', u'Executing', 10136.352808952332]
['unit.000282', u'pilot.0000', u'Done', 10142.155498027802]
['unit.000565', u'pilot.0000', u'AgentStagingOutputPending', 10142.25292301178]
['unit.000361', u'pilot.0000', u'Executing', 10147.238224983215]
['unit.000565', u'pilot.0000', u'Done', 10147.2384390831]
['unit.000314', u'pilot.0000', u'Executing', 10159.650083065033]
['unit.000361', u'pilot.0000', u'Done', 10159.653140068054]
['unit.000477', u'pilot.0000', u'Executing', 10165.045300006866]
['unit.000314', u'pilot.0000', u'Done', 10165.046689033508]
['unit.000477', u'pilot.0000', u'PendingOutputStaging', 10174.962590932846]
['unit.000283', u'pilot.0000', u'Executing', 10174.964895963669]
['unit.000477', u'pilot.0000', u'Done', 10180.06298494339]
['unit.000841', u'pilot.0000', u'Executing', 10185.108570098877]
['unit.000283', u'pilot.0000', u'Done', 10185.109081029892]
['unit.000315', u'pilot.0000', u'Executing', 10194.950936079025]
['unit.000841', u'pilot.0000', u'Done', 10194.951148033142]
['unit.000315', u'pilot.0000', u'Done', 10204.920983076096]
['unit.000284', u'pilot.0000', u'Executing', 10205.015948057175]
['unit.000057', u'pilot.0000', u'Executing', 10214.62205004692]
['unit.000284', u'pilot.0000', u'Done', 10214.625491142273]
['unit.000057', u'pilot.0000', u'StagingOutput', 10227.253824949265]
['unit.000316', u'pilot.0000', u'Executing', 10227.256536960602]
['unit.000057', u'pilot.0000', u'Done', 10232.268399953842]
['unit.000316', u'pilot.0000', u'AgentStagingOutputPending', 10232.362446069717]
['unit.000316', u'pilot.0000', u'Done', 10237.562423944473]
['unit.000677', u'pilot.0000', u'Executing', 10237.662904024124]
['unit.000285', u'pilot.0000', u'Executing', 10243.162439107895]
['unit.000677', u'pilot.0000', u'PendingOutputStaging', 10243.166962146759]
['unit.000677', u'pilot.0000', u'Done', 10247.881381988525]
['unit.000285', u'pilot.0000', u'StagingOutput', 10252.705884933472]
['unit.001023', u'pilot.0000', u'Executing', 10252.713468074799]
['unit.000285', u'pilot.0000', u'Done', 10257.581032037735]
['unit.000317', u'pilot.0000', u'Executing', 10262.80097603798]
['unit.001023', u'pilot.0000', u'PendingOutputStaging', 10262.808300971985]
['unit.001023', u'pilot.0000', u'Done', 10273.59832906723]
['unit.000930', u'pilot.0000', u'Executing', 10278.374774932861]
['unit.000317', u'pilot.0000', u'Done', 10278.378380060196]
['unit.000930', u'pilot.0000', u'Done', 10283.719689130783]
['unit.000286', u'pilot.0000', u'Executing', 10283.818489074707]
['unit.000286', u'pilot.0000', u'Done', 10294.746268033981]
['unit.000099', u'pilot.0000', u'Executing', 10295.08774113655]
['unit.000318', u'pilot.0000', u'Executing', 10305.671711921692]
['unit.000099', u'pilot.0000', u'Done', 10305.6760699749]
['unit.000318', u'pilot.0000', u'Done', 10317.061098098755]
['unit.000739', u'pilot.0000', u'Executing', 10317.158560037613]
['unit.000739', u'pilot.0000', u'AgentStagingOutputPending', 10322.616689920425]
['unit.000287', u'pilot.0000', u'Executing', 10327.420782089233]
['unit.000739', u'pilot.0000', u'Done', 10327.427586078644]
['unit.000287', u'pilot.0000', u'AgentStagingOutputPending', 10332.58702802658]
['unit.000287', u'pilot.0000', u'Done', 10340.37419295311]
['unit.000246', u'pilot.0000', u'Executing', 10340.481970071793]
['unit.000955', u'pilot.0000', u'Executing', 10346.096277952194]
['unit.000246', u'pilot.0000', u'Done', 10346.09905910492]
['unit.000697', u'pilot.0000', u'Executing', 10356.193753004074]
['unit.000955', u'pilot.0000', u'Done', 10356.199057102203]
['unit.000875', u'pilot.0000', u'Executing', 10365.851176977158]
['unit.000697', u'pilot.0000', u'Done', 10365.855459928513]
['unit.000875', u'pilot.0000', u'Done', 10376.120563030243]
['unit.000288', u'pilot.0000', u'Executing', 10376.214806079865]
['unit.000288', u'pilot.0000', u'Done', 10386.839878082275]
['unit.000362', u'pilot.0000', u'Executing', 10386.933825016022]
['unit.000698', u'pilot.0000', u'Executing', 10396.906543970108]
['unit.000362', u'pilot.0000', u'Done', 10396.908736944199]
['unit.000713', u'pilot.0000', u'Executing', 10406.906840085983]
['unit.000698', u'pilot.0000', u'Done', 10406.908030986786]
['unit.000713', u'pilot.0000', u'Done', 10416.967714071274]
['unit.000289', u'pilot.0000', u'Executing', 10417.060173988342]
['unit.000289', u'pilot.0000', u'Done', 10427.44915509224]
['unit.000598', u'pilot.0000', u'Executing', 10427.54504609108]
['unit.000699', u'pilot.0000', u'Executing', 10437.23430609703]
['unit.000598', u'pilot.0000', u'Done', 10437.238599061966]
['unit.000699', u'pilot.0000', u'StagingOutput', 10448.51855301857]
['unit.000290', u'pilot.0000', u'Executing', 10448.52279806137]
['unit.000699', u'pilot.0000', u'Done', 10453.502164125443]
['unit.000290', u'pilot.0000', u'AgentStagingOutputPending', 10453.6016061306]
['unit.000290', u'pilot.0000', u'Done', 10459.007882118225]
['unit.000908', u'pilot.0000', u'Executing', 10459.102942943573]
['unit.000908', u'pilot.0000', u'AgentStagingOutputPending', 10465.447206020355]
['unit.000027', u'pilot.0000', u'Executing', 10470.770673036575]
['unit.000908', u'pilot.0000', u'Done', 10470.779348134995]
['unit.000027', u'pilot.0000', u'Done', 10475.694519042969]
['unit.000700', u'pilot.0000', u'Executing', 10475.792287111282]
['unit.000700', u'pilot.0000', u'Done', 10485.379038095474]
['unit.000291', u'pilot.0000', u'Executing', 10485.471585035324]
['unit.000945', u'pilot.0000', u'Executing', 10495.085768938065]
['unit.000291', u'pilot.0000', u'Done', 10495.095237016678]
['unit.000945', u'pilot.0000', u'Done', 10505.027858018875]
['unit.000804', u'pilot.0000', u'Executing', 10505.125308990479]
['unit.000804', u'pilot.0000', u'StagingOutput', 10517.922464132309]
['unit.000701', u'pilot.0000', u'Executing', 10517.927469015121]
['unit.000804', u'pilot.0000', u'Done', 10522.706305027008]
['unit.000701', u'pilot.0000', u'Done', 10527.555854082108]
['unit.000292', u'pilot.0000', u'Executing', 10527.651433944702]
['unit.000292', u'pilot.0000', u'Done', 10537.49360203743]
['unit.000163', u'pilot.0000', u'Executing', 10537.58946108818]
['unit.000702', u'pilot.0000', u'Executing', 10547.28358912468]
['unit.000163', u'pilot.0000', u'Done', 10547.288886070251]
['unit.000702', u'pilot.0000', u'AgentStagingOutput', 10557.974795103073]
['unit.000997', u'pilot.0000', u'Executing', 10562.904464960098]
['unit.000702', u'pilot.0000', u'Done', 10562.90707707405]
['unit.000997', u'pilot.0000', u'Done', 10567.74229812622]
['unit.000293', u'pilot.0000', u'Executing', 10567.8399310112]
['unit.000293', u'pilot.0000', u'AgentStagingOutputPending', 10578.026327133179]
['unit.000293', u'pilot.0000', u'Done', 10583.788162946701]
['unit.000247', u'pilot.0000', u'Executing', 10583.8862991333]
['unit.000247', u'pilot.0000', u'Done', 10588.772259950638]
['unit.000886', u'pilot.0000', u'Executing', 10588.866730928421]
['unit.000886', u'pilot.0000', u'AgentStagingOutputPending', 10593.625350952148]
['unit.000703', u'pilot.0000', u'Executing', 10598.553414106369]
['unit.000886', u'pilot.0000', u'Done', 10598.559391021729]
['unit.000703', u'pilot.0000', u'AgentStagingOutputPending', 10603.429192066193]
['unit.000325', u'pilot.0000', u'Executing', 10608.279991149902]
['unit.000703', u'pilot.0000', u'Done', 10608.282813072205]
['unit.000877', u'pilot.0000', u'Executing', 10618.383625030518]
['unit.000325', u'pilot.0000', u'Done', 10618.387094974518]
['unit.000877', u'pilot.0000', u'Done', 10628.881919145584]
['unit.000363', u'pilot.0000', u'Executing', 10628.97826910019]
['unit.000363', u'pilot.0000', u'AgentStagingOutputPending', 10633.917464971542]
['unit.000971', u'pilot.0000', u'Executing', 10638.796165943146]
['unit.000363', u'pilot.0000', u'Done', 10638.800393104553]
['unit.000971', u'pilot.0000', u'AgentStagingOutputPending', 10643.706094026566]
['unit.000971', u'pilot.0000', u'Done', 10648.577194929123]
['unit.000704', u'pilot.0000', u'Executing', 10648.674312114716]
['unit.000704', u'pilot.0000', u'Done', 10658.330090999603]
['unit.000607', u'pilot.0000', u'Executing', 10658.426556110382]
['unit.000295', u'pilot.0000', u'Executing', 10668.320312976837]
['unit.000607', u'pilot.0000', u'Done', 10668.323343038559]
['unit.000846', u'pilot.0000', u'Executing', 10677.944643974304]
['unit.000295', u'pilot.0000', u'Done', 10677.949357032776]
['unit.000846', u'pilot.0000', u'Done', 10687.887213945389]
['unit.000463', u'pilot.0000', u'Executing', 10687.990983009338]
['unit.000705', u'pilot.0000', u'Executing', 10697.654581069946]
['unit.000463', u'pilot.0000', u'Done', 10697.65982413292]
['unit.000705', u'pilot.0000', u'AgentStagingOutputPending', 10709.926990032196]
['unit.000990', u'pilot.0000', u'AgentStagingOutputPending', 10714.810017108917]
['unit.000705', u'pilot.0000', u'Done', 10714.81247997284]
['unit.000838', u'pilot.0000', u'Executing', 10719.645347118378]
['unit.000990', u'pilot.0000', u'Done', 10719.650834083557]
['unit.000838', u'pilot.0000', u'AgentStagingOutputPending', 10724.615982055664]
['unit.000838', u'pilot.0000', u'Done', 10729.366068124771]
['unit.000327', u'pilot.0000', u'Executing', 10729.46371102333]
['unit.000327', u'pilot.0000', u'AgentStagingOutputPending', 10734.285313129425]
['unit.001003', u'pilot.0000', u'Executing', 10739.18284201622]
['unit.000327', u'pilot.0000', u'Done', 10739.183334112167]
['unit.000028', u'pilot.0000', u'Executing', 10749.020537137985]
['unit.001003', u'pilot.0000', u'Done', 10749.02146100998]
['unit.000574', u'pilot.0000', u'Executing', 10758.855626106262]
['unit.000028', u'pilot.0000', u'Done', 10758.856272935867]
['unit.000574', u'pilot.0000', u'Done', 10769.09751701355]
['unit.000706', u'pilot.0000', u'Executing', 10769.193788051605]
['unit.000706', u'pilot.0000', u'Done', 10779.034575939178]
['unit.000297', u'pilot.0000', u'Executing', 10779.12724494934]
['unit.000973', u'pilot.0000', u'Executing', 10788.994974136353]
['unit.000297', u'pilot.0000', u'Done', 10789.001600027084]
['unit.000973', u'pilot.0000', u'Done', 10798.840178012848]
['unit.000824', u'pilot.0000', u'Executing', 10798.940704107285]
['unit.000394', u'pilot.0000', u'Executing', 10808.669844150543]
['unit.000824', u'pilot.0000', u'Done', 10808.67650794983]
['unit.000394', u'pilot.0000', u'Done', 10818.42980313301]
['unit.000557', u'pilot.0000', u'Executing', 10818.533100128174]
['unit.000329', u'pilot.0000', u'Executing', 10828.412207126617]
['unit.000557', u'pilot.0000', u'Done', 10828.418282985687]
['unit.000329', u'pilot.0000', u'Done', 10838.332983016968]
['unit.000101', u'pilot.0000', u'Executing', 10838.424651145935]
['unit.000771', u'pilot.0000', u'Executing', 10849.131241083145]
['unit.000101', u'pilot.0000', u'PendingOutputStaging', 10849.132807016373]
['unit.000101', u'pilot.0000', u'Done', 10854.08587694168]
['unit.000330', u'pilot.0000', u'Executing', 10859.04678606987]
['unit.000771', u'pilot.0000', u'Done', 10859.049086093903]
['unit.000330', u'pilot.0000', u'Done', 10868.841761112213]
['unit.000248', u'pilot.0000', u'Executing', 10868.944885969162]
['unit.000638', u'pilot.0000', u'Executing', 10878.766056060791]
['unit.000248', u'pilot.0000', u'Done', 10878.769107103348]
['unit.000654', u'pilot.0000', u'Executing', 10888.863801956177]
['unit.000638', u'pilot.0000', u'Done', 10888.868557929993]
['unit.000654', u'pilot.0000', u'AgentStagingOutput', 10898.481147050858]
['unit.000654', u'pilot.0000', u'Done', 10903.294647932053]
['unit.000795', u'pilot.0000', u'Executing', 10903.453737974167]
['unit.000795', u'pilot.0000', u'Done', 10908.434031963348]
['unit.000300', u'pilot.0000', u'Executing', 10908.53105711937]
['unit.000364', u'pilot.0000', u'Executing', 10919.686542987823]
['unit.000300', u'pilot.0000', u'PendingOutputStaging', 10919.691033124924]
['unit.000300', u'pilot.0000', u'Done', 10924.558874130249]
['unit.000615', u'pilot.0000', u'Executing', 10929.439329147339]
['unit.000364', u'pilot.0000', u'Done', 10929.443892002106]
['unit.000332', u'pilot.0000', u'Executing', 10939.413703918457]
['unit.000615', u'pilot.0000', u'Done', 10939.414197921753]
['unit.000332', u'pilot.0000', u'Done', 10949.305130004883]
['unit.000786', u'pilot.0000', u'Executing', 10949.407779932022]
['unit.000616', u'pilot.0000', u'Executing', 10959.159501075745]
['unit.000786', u'pilot.0000', u'Done', 10959.168662071228]
['unit.000616', u'pilot.0000', u'Done', 10969.89865398407]
['unit.000302', u'pilot.0000', u'Executing', 10970.004071950912]
['unit.000029', u'pilot.0000', u'Executing', 10979.794235944748]
['unit.000302', u'pilot.0000', u'Done', 10979.801135063171]
['unit.001014', u'pilot.0000', u'Executing', 10994.583380937576]
['unit.000029', u'pilot.0000', u'Done', 10994.586363077164]
['unit.001014', u'pilot.0000', u'Done', 10999.559193134308]
['unit.000937', u'pilot.0000', u'Executing', 10999.659415006638]
['unit.000695', u'pilot.0000', u'Executing', 11009.525852918625]
['unit.000937', u'pilot.0000', u'PendingOutputStaging', 11009.527418136597]
['unit.000937', u'pilot.0000', u'Done', 11014.22803902626]
['unit.000695', u'pilot.0000', u'Done', 11019.13874411583]
['unit.000461', u'pilot.0000', u'Executing', 11019.239607095718]
['unit.000461', u'pilot.0000', u'AgentStagingOutputPending', 11030.405818939209]
['unit.000954', u'pilot.0000', u'Executing', 11035.315284013748]
['unit.000461', u'pilot.0000', u'Done', 11035.317651987076]
['unit.000683', u'pilot.0000', u'Executing', 11040.267998933792]
['unit.000954', u'pilot.0000', u'Done', 11040.277178049088]
['unit.000683', u'pilot.0000', u'PendingOutputStaging', 11050.11790394783]
['unit.000102', u'pilot.0000', u'Executing', 11050.122488975525]
['unit.000683', u'pilot.0000', u'Done', 11055.026111125946]
['unit.000102', u'pilot.0000', u'Done', 11062.267260074615]
['unit.000917', u'pilot.0000', u'Executing', 11062.362671136856]
['unit.000917', u'pilot.0000', u'AgentStagingOutputPending', 11067.216903924942]
['unit.000917', u'pilot.0000', u'Done', 11072.270002126694]
['unit.000462', u'pilot.0000', u'Executing', 11072.365867137909]
['unit.000462', u'pilot.0000', u'AgentStagingOutputPending', 11077.338788986206]
['unit.000462', u'pilot.0000', u'Done', 11082.255182981491]
['unit.000249', u'pilot.0000', u'Executing', 11082.350311040878]
['unit.000249', u'pilot.0000', u'AgentStagingOutputPending', 11087.445707082748]
['unit.000249', u'pilot.0000', u'Done', 11092.384837150574]
['unit.000464', u'pilot.0000', u'Executing', 11092.513608932495]
['unit.000464', u'pilot.0000', u'AgentStagingOutputPending', 11097.304078102112]
['unit.000964', u'pilot.0000', u'Executing', 11102.34066605568]
['unit.000464', u'pilot.0000', u'Done', 11102.346962928772]
['unit.000964', u'pilot.0000', u'AgentStagingOutputPending', 11107.379181146622]
['unit.000964', u'pilot.0000', u'Done', 11112.146851062775]
['unit.000863', u'pilot.0000', u'Executing', 11112.249912023544]
['unit.000863', u'pilot.0000', u'AgentStagingOutputPending', 11117.350232124329]
['unit.000863', u'pilot.0000', u'Done', 11122.275701999664]
['unit.000465', u'pilot.0000', u'Executing', 11122.368057966232]
['unit.000465', u'pilot.0000', u'AgentStagingOutputPending', 11127.507560014725]
['unit.000777', u'pilot.0000', u'Executing', 11132.424901008606]
['unit.000465', u'pilot.0000', u'Done', 11132.427567958832]
['unit.000777', u'pilot.0000', u'AgentStagingOutputPending', 11137.277491092682]
['unit.000894', u'pilot.0000', u'Executing', 11142.134490966797]
['unit.000777', u'pilot.0000', u'Done', 11142.140871047974]
['unit.000894', u'pilot.0000', u'Done', 11152.020328998566]
['unit.000466', u'pilot.0000', u'Executing', 11152.123960018158]
['unit.000030', u'pilot.0000', u'Executing', 11162.614331007004]
['unit.000466', u'pilot.0000', u'Done', 11162.619496107101]
['unit.000030', u'pilot.0000', u'AgentStagingOutputPending', 11167.457907915115]
['unit.000030', u'pilot.0000', u'Done', 11172.19563794136]
['unit.000778', u'pilot.0000', u'Executing', 11172.29255104065]
['unit.000833', u'pilot.0000', u'Executing', 11181.959301948547]
['unit.000778', u'pilot.0000', u'Done', 11181.967711925507]
['unit.000833', u'pilot.0000', u'Done', 11191.618348121643]
['unit.000467', u'pilot.0000', u'Executing', 11191.727797985077]
['unit.000428', u'pilot.0000', u'Executing', 11201.302582979202]
['unit.000467', u'pilot.0000', u'Done', 11201.31453204155]
['unit.000428', u'pilot.0000', u'Done', 11212.835355043411]
['unit.000855', u'pilot.0000', u'Executing', 11212.938663959503]
['unit.000855', u'pilot.0000', u'Done', 11222.614654064178]
['unit.000454', u'pilot.0000', u'Executing', 11222.706601142883]
['unit.000998', u'pilot.0000', u'Executing', 11232.648524999619]
['unit.000454', u'pilot.0000', u'Done', 11232.65247797966]
['unit.000756', u'pilot.0000', u'Executing', 11242.548457145691]
['unit.000998', u'pilot.0000', u'Done', 11242.552487134933]
['unit.000756', u'pilot.0000', u'Done', 11252.413104057312]
['unit.000468', u'pilot.0000', u'Executing', 11252.518295049667]
['unit.000103', u'pilot.0000', u'Executing', 11262.208544015884]
['unit.000468', u'pilot.0000', u'Done', 11262.214225053787]
['unit.000103', u'pilot.0000', u'Done', 11271.946898937225]
['unit.000582', u'pilot.0000', u'Executing', 11272.052178144455]
['unit.000469', u'pilot.0000', u'Executing', 11281.973478078842]
['unit.000582', u'pilot.0000', u'Done', 11281.97556900978]
['unit.000187', u'pilot.0000', u'Executing', 11292.006286144257]
['unit.000469', u'pilot.0000', u'Done', 11292.009712934494]
['unit.000982', u'pilot.0000', u'Executing', 11301.754573106766]
['unit.000187', u'pilot.0000', u'Done', 11301.764266967773]
['unit.000982', u'pilot.0000', u'Done', 11311.545758962631]
['unit.000470', u'pilot.0000', u'Executing', 11311.647017002106]
['unit.000470', u'pilot.0000', u'PendingOutputStaging', 11321.257951021194]
['unit.000566', u'pilot.0000', u'Executing', 11321.259449958801]
['unit.000470', u'pilot.0000', u'Done', 11326.242516040802]
['unit.000965', u'pilot.0000', u'Executing', 11331.399812936783]
